cluster_id,name,count,representative,representative_llm,representative_llm_free
6,COVERED_WITH_STRAW_MATS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERS_SOIL_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERS_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_ASSOCIATED_WITH_EQUIPMENT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_ASSOCIATION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_CHARACTERISTIC,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_GRAFTING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_GROWN_AT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_GROWN_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_GROWN_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_PLANTED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_VARIEGY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_VARIEYT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CROP_VARIEYT_RELATIONSHIP,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_AFTER,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_GENUS_CONTAINS_SPECIES,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_IN_ROWS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_TOGETHER,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_UNDER_SPECIFIC_CONDITIONS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_USING_FORCED_CULTIVATION_METHOD,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_VARIETY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CULTIVATED_WITH_TOOL,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARE_CUT_FLUSH_WITH_THE_GROUND_IF THEY_ARE_DRY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DEEPENED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DEPICTED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DEPICTS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DERIVED_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DEVELOPED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DEVELOPS_INTO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DIFFERENT_PLANTING_METHOD,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DIFFERENT_SOIL_CONDITION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS DIVIDED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DIVIDED_INTO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DOCUMENTED_AT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EARLY_PLANTED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EATEN_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EMPLOYS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ENCOURAGED_TO_CONTRIBUTE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ENCROACHES_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ENHANCES_PRODUCTIVITY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EQUIPMENT_DEVELOPED_TO_HELP_FARMS_USE_EQUIPMENT_BETTER,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EQUIPMENT_USED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EQUIPMENT_USED_FOR_PREPARATION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,MAY_BE_EQUIVALENT_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXCELLENT_QUALITY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXHIBITS_CHARACTERISTIC,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPECTED_AT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPERIMENTED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO_AIR_AROUND,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO_AIR_BY_MEANS_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO_LIGHT_THROUGH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO_NATURAL_ELEMENT_FOR_AIRING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXPOSED_TO_WIND,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXTENDS_INTO_PATHS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,EXTRACTED_FROM_ECONOMICS_DATA,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FAMILY_CLASSIFICATION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FARMING_PRACTICE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FERTILIZED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FIELD_PREPARATION_PRACTICE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FILLED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FILLED_WITH_SOIL,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS FITTED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FIX,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FLOWERS_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FOLLOW_EXAMPLE_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FOLLOWED_BY_CROP,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FOLLOWS_AFTER,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FOLLOWS_IN_DEVELOPMENT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FORMS_INTO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,FREE_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GAVE_BACK,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GIVEN_AIR_GRADUALLY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GIVEN_AIR_USING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GIVEN_AIR_WHEN_POSSIBLE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GOES_TO_SEED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_GOOD_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GOPTED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROUPED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CAN_BE_GROWN_AGAIN_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_AROUND,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_AS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_AT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_GROWN_FOR_FORCED_CULTIVATION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_IN_CLOSE_PROXIMITY_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_IN_CONDITION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_IN_FRAMES,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_IN_MONTHS_OF_THE_YEAR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_NEAR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_ON_COASTAL_REGIONS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_SIMILARLY_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_TO_LENGTH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWN_UNDER_STRUCTURE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWS_AFTER,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWS_FAST,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWS_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,GROWS_IN_CONDITIONS_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
