cluster_id,name,count,representative,representative_llm,representative_llm_free
51,REMOVED_ON_DATE,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVES_SPREAD,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVE_DURING_PLANTING,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,USES_TO_REMOVE,1,REMOVED_FROM,REMOVED_FROM,REMOVED
52,HAS_DIFFERENT_CHARACTERISTICS_THAN,2,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,SUPERIOR_TO,2,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52, COMPARED_TO,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,-is_superior_to-relationship,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,COMPARED_WITH_METHODS,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERENT_CULTURE_THAN,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_FROM_PARENT_PLANT,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN_FLESH_COLOR_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN_GROWTH_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN_QUALITY_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN_SHAPE_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,DIFFERS_IN_SIZE_AND_LATER_BY,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,GROWS_AT_DIFFERENT_RATES_THAN,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,IS_COMPARED_TO,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,IS_DIFFERENT_FROM,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
52,IS_INFERIOR_TO,1,SUPERIOR_TO,DIFFERS_FROM,DIFFERS_FROM
53,COSTS_ASSOCIATED_WITH_EQUIPMENT,2,COSTS_ASSOCIATED_WITH_EQUIPMENT,COSTS_ASSOCIATED_WITH_EQUIPMENT,EQUIPMENT_RELATIONSHIP
53,EQUIPMENT_COMPONENT_OF,1,COSTS_ASSOCIATED_WITH_EQUIPMENT,COSTS_ASSOCIATED_WITH_EQUIPMENT,EQUIPMENT_RELATIONSHIP
54,BEGINS_AT_MONTH_OF,1,COIFFES_IN_MONTH,BEGINS_AT_MONTH_OF,MONTHLY_OCCURRENCE
54,COIFFES_IN_MONTH,1,COIFFES_IN_MONTH,BEGINS_AT_MONTH_OF,MONTHLY_OCCURRENCE
55,PINK_RADISH_GROWN_IN_LOCATIONS,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
55,PINK_RADISH_PRODUCTION_FROM,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
55,RADISH_GROWN_AND_WATERED,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
56,USES_TO_MAKE_MULCH,3,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATED
56,INPUT_USED_FOR_MULCHING,1,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATED
56,MULCHED_UNDER,1,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATED
57,CHECKED_FOR,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
57,EXPECTED_AT,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
57,SCHEDULED_FOR,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
58,CAN_BE_TRANSPORTED_UNDER,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
58,CARRIED_ON,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
58,CARRIES,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
58,CARRIES_ON,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
58,TRANSPORTED_BY,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
58,TRANSPORTED_OR_PLANTED_IN,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
59,BELL_MARKED_AT,1,BELL_MARKED_AT,BELL_MARKED_AT,BELL_RELATED_INFO
59,BELL_PLACEMENT_MONTH,1,BELL_MARKED_AT,BELL_MARKED_AT,BELL_RELATED_INFO
60,TIME_OF_HARVESTING_RELATIONSHIP,3,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
60,TEMPORAL_RELATIONSHIP,2,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
60,TIME_PERIOD_ASSOCIATED_WITH,2,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
60,TIME_PERIOD_ASSOCIATION,1,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
61,CONSEQUENCE_OF,1,RESULTS_IN,RESULTS_IN,CAUSES
61,RESULTS_IN,1,RESULTS_IN,RESULTS_IN,CAUSES
62,PREFERRED_FOR,2,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFERRED_OVER,2,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,CROP_PREFERENCE_LOCATION,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,GROWN_IN_PREFERENCE_TO,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,IS_PREFERRED_IN,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFERRED_CROP_LOCATION,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFERRED_FOR_GROWTH,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFERRED_SEASON,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFERRED_TEMPERATURE,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
62,PREFFERED_FOR,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
63,PRONE_TO,2,PRONE_TO,PRONE_TO,PRONE_TO_DEGENERATION
63,DEGENERATES_EASILY,1,PRONE_TO,PRONE_TO,PRONE_TO_DEGENERATION
63,IS_PRONE_TO,1,PRONE_TO,PRONE_TO,PRONE_TO_DEGENERATION
63,PRONE_TO_DEGENERATION,1,PRONE_TO,PRONE_TO,PRONE_TO_DEGENERATION
64,AFFECTED_BY_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,AFFECTED_BY_SNOW,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,IMPACTED_BY_ICE_ACCUMULATION,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,OVERWINTERS_AT,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,OVERWINTERS_IN,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,REQUIRES_SHELTERING_WITH_BEDDING_UNDER_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,SENSITIVE_TO_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
64,STORED_OVER_WINTER,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
65,CAN_BE_LEFT_IN,1,LEFT_IN,LEFT_IN,LEFT_IN
65,LEFT_IN,1,LEFT_IN,LEFT_IN,LEFT_IN
65,LEFT_ON_TEENS_UNTIL,1,LEFT_IN,LEFT_IN,LEFT_IN
66,HAS_REPUTATION_AS,1,KNOWN_AS,KNOWN_AS,ALSO_KNOWN_AS
66,IS ALSO KNOWN AS,1,KNOWN_AS,KNOWN_AS,ALSO_KNOWN_AS
66,IS_CALLED,1,KNOWN_AS,KNOWN_AS,ALSO_KNOWN_AS
66,KNOWN_AS,1,KNOWN_AS,KNOWN_AS,ALSO_KNOWN_AS
67,RELIGIOUS_CEREMONY_ATTENDED_BY,1,RELIGIOUS_CEREMONY_ATTENDED_BY,RELIGIOUS_CEREMONY_ATTENDED_BY,ATTENDEE_OF_RELIGIOUS_EVENT
68,CREATED_EDGE_ON_NORTH_SIDE,1,EDGE_WITH,EDGE_WITH,EDGE_CREATION
68,EDGE_WITH,1,EDGE_WITH,EDGE_WITH,EDGE_CREATION
69,CULTIVATED_GENUS_CONTAINS_SPECIES,1,CULTIVATED_VARIETY,CULTIVATED_VARIETY,CULTIVATED_TAXONOMY_RELATIONSHIP
69,CULTIVATED_VARIETY,1,CULTIVATED_VARIETY,CULTIVATED_VARIETY,CULTIVATED_TAXONOMY_RELATIONSHIP
70,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,1,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,MARKET_GARDENER_SOCIOECONOMIC_STATUS
71,CROP_TYPE,6,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIETY,6,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIETY_RELATED_TO_CROP,4,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,NEW_CROP_AVAILABLE,4,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIEGES,3,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIEIES,2,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CANTALOUPE_CROP_OF,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,COMMON_NAME_OF_CROP,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_ASSOCIATION,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_GRAFTING,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIEGY,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIEYT,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,CROP_VARIEYT_RELATIONSHIP,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,HAS_CROP_RELATIONSHIP_WITH,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,ORIGIN_OF_CROP,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
71,SUMMER_CROP,1,CROP_TYPE,CROP_VARIETY,CROP_RELATED_INFO
72,PICKED_AND_READY,2,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,PREPARED_FOR_TRANSPLANTING,2,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,EQUIPMENT_USED_FOR_PREPARATION,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,IS_PREPARED_BY,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,IS_READY_FOR_CONSUMPTION_AFTER,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,IS_READY_FOR_SALE,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,NEEDS_TO_BE_PREPARED_WITH_SUBSTANCE,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,PREPARATION_METHOD,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,PREPARATION_OF,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,PREPARED_IN,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,PREPARED_IN_CONDITIONS_OF,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,READY_FOR,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,READY_FOR_CONSUMPTION_AT,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,READY_IN,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,READY_TO_BE_CUT_AT_THE_SAME_TIME_AS,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
72,READY_TO_HARVEST_IN_WEEKS,1,PICKED_AND_READY,PICKED_AND_READY,PREPARATION_STATUS
73,DEPANELLED_AT,1,DEPANELLED_AT,DEPANELLED_AT,REMOVED_FROM
73,PRICKED_OUT_IN,1,DEPANELLED_AT,DEPANELLED_AT,REMOVED_FROM
73,PULLED_OUT_AT,1,DEPANELLED_AT,DEPANELLED_AT,REMOVED_FROM
74,DIVIDED_INTO,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,IS DIVIDED_BY,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SEPARATED_BY,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED-apart,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED_APART,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED_AT,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED_BY_DISTANCE,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED_WITH,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACED_WITHIN,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPACING_DISTANCE,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
74,SPLIT_INTO,1,SPACED_AT,SPACED_APART,SPATIAL_SEPARATION
75,COVERED_WITH,37,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_BY,2,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,IS_COVERED_WITH,2,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_FOR,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_FROM,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_IN,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_WITH_AT_NIGHT,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_WITH_LITTER_OR_MAT_DURING_DAY,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_WITH_SOIL,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERED_WITH_STRAW_MATS,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERS_SOIL_FOR,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,COVERS_WITH,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,FILLED_WITH,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,FILLED_WITH_SOIL,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,POTTING_SOIL_COVERS,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,STRAW_MAT_USED_TO_PROTECT,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
75,SURROUNDED_BY,1,COVERED_WITH,COVERED_WITH,COVERED_WITH
76,GREENER_THAN,2,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,HAS_WIDER_LEAVES_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,IS_EASIER_TO_WORK_WITH_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,IS_LESS_ACIDIC_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,IS_MORE_APPETIZING_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,LESS_COMMON_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,LESS_SENSITIVE_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,MORE_FRAGILE_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
76,RECOGNIZED_BY_BROADER_LEAVES_THAN,1,GREENER_THAN,GREENER_THAN,COMPARE_TO
77,PEST_AFFECTS_CROP,5,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS,3,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTED_BY_MELON_PRUNING,2,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,DISEASE_AFFECTS_CROP,2,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTED_BY_MUSHROOM_GROWTH,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_ADVANCEMENT_OF,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_CROP,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_CROP_GROWTH,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_GROWTH,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_GROWTH_OF,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_QUALITY_OF,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_THE_GROWTH_OF,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,AFFECTS_YIELD,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,DESTRUCTIVE_IMPACT_ON_PLANTS,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,EXERTS_EFFECT_ON,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,EXPOSURE_INFLUENCE_ON_GROWTH,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,FREEZE_IMPACT,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,FRUITS_AFFECTED_BY,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,SOIL_CONDITION_IMPACTS_PLANT,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,URINE_AFFECTS,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,WEATHER_IMPACT,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
77,WEATHER_IMPACTS_CROPS,1,PEST_AFFECTS_CROP,AFFECTS,AFFECTS_GROWTH_OR_QUALITY
78,ARElined_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,BURIED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,GOPTED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,GROUPED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,HARROWED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,PLOUGHED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
78,STONED_WITH,1,BURIED_WITH,GROUPED_WITH,ASSOCIATED_WITH
79,DIFFERENT_PLANTING_METHOD,1,SEED_HARVESTING_METHOD,DIFFERENT_PLANTING_METHOD,PLANTING_OR_HARVESTING_METHOD
79,SEED_HARVESTING_METHOD,1,SEED_HARVESTING_METHOD,DIFFERENT_PLANTING_METHOD,PLANTING_OR_HARVESTING_METHOD
80,BASED_ON_DESIRE_FOR_PUBLICATION,1,BASED_ON_PROGRAM_OF,BASED_ON_DESIRE_FOR_PUBLICATION,BASED_ON
80,BASED_ON_PROGRAM_OF,1,BASED_ON_PROGRAM_OF,BASED_ON_DESIRE_FOR_PUBLICATION,BASED_ON
81,DIFFERS_IN_RUNNIG_FROM,4,DIFFERS_IN_RUNNIG_FROM,DIFFERS_IN_RUNNIG_FROM,DIFFERS_FROM
82,CAN_BE_SOLD_FROM,1,CAN_BE_SOLD_FROM,CAN_BE_SOLD_FROM,MARKETING_RELATION
82,SENT_TO_MARKET_AT,1,CAN_BE_SOLD_FROM,CAN_BE_SOLD_FROM,MARKETING_RELATION
82,SOLD_AT_SAME_TIME_AS,1,CAN_BE_SOLD_FROM,CAN_BE_SOLD_FROM,MARKETING_RELATION
83,PART_OF_FERTILIZATION_COSTS,1,PART_OF_FERTILIZATION_COSTS,PART_OF_FERTILIZATION_COSTS,FERTILIZATION_RELATED_EXPENSE
84,IS_A_NATIVE_OF,1,IS_A_NATIVE_OF,NATIVE_TO_LOCATION,NATIVE_OF
84,NATIVE_TO_LOCATION,1,IS_A_NATIVE_OF,NATIVE_TO_LOCATION,NATIVE_OF
85,DESTROYED_IF_NOT_SPARRED_FOR_SEED,1,DESTROYED_IF_NOT_SPARRED_FOR_SEED,DESTROYED_IF_NOT_SPARRED_FOR_SEED,SEEDING_RELATED_STATUS
86,IS_A_MEMBER_OF,1,IS_A_MEMBER_OF,IS_A_MEMBER_OF,MEMBERSHIP_RELATIONSHIP
87,CAN_BE_FORCED_IN_NOVEMBER_WITH_16_CM_COMPOST_LAYER_AND_CLOVER,1,CAN_BE_FORCED_IN_NOVEMBER_WITH_16_CM_COMPOST_LAYER_AND_CLOVER,CAN_BE_FORCED_IN_NOVEMBER_WITH_16_CM_COMPOST_LAYER_AND_CLOVER,CONDITIONS_FOR_SUCCESSFUL_OVERWINTERING
88,RENEWED_APPEAL,1,RENEWED_APPEAL,RENEWED_APPEAL,APPEAL_RENEWAL
89,GEUREA_FAMILY_CONTAINS,1,GEUREA_FAMILY_CONTAINS,GEUREA_FAMILY_CONTAINS,FAMILY_RELATIONSHIP
90,STEAM_CONTAINS_SOMETHING_HARMFUL,1,STEAM_CONTAINS_SOMETHING_HARMFUL,STEAM_CONTAINS_SOMETHING_HARMFUL,CONTAIN_HARMFUL_SUBSTANCE
91,ESTABLISHED_IN,1,ESTABLISHED_IN,ESTABLISHED_IN,FOUNDED_IN
92,BENEFITS_ACCESSIBILITY,1,BENEFITS_ACCESSIBILITY,BENEFITS_ACCESSIBILITY,ACCESSIBILITY_DIFFERENCE
92,DIFFERS_IN_ACCESSIBILITY,1,BENEFITS_ACCESSIBILITY,BENEFITS_ACCESSIBILITY,ACCESSIBILITY_DIFFERENCE
93,FRAMES_AREUSED_WITH_PEAS,1,FRAMES_AREUSED_WITH_PEAS,FRAMES_AREUSED_WITH_PEAS,USED_WITH_PEAS
93,LATHS_ARE_USED_WITH_PEAS,1,FRAMES_AREUSED_WITH_PEAS,FRAMES_AREUSED_WITH_PEAS,USED_WITH_PEAS
93,OLD_DRY_MANURE_IS_USED_WITH_PEAS,1,FRAMES_AREUSED_WITH_PEAS,FRAMES_AREUSED_WITH_PEAS,USED_WITH_PEAS
93,PEAS_ARE_TO_BE_TOPPED_AT,1,FRAMES_AREUSED_WITH_PEAS,FRAMES_AREUSED_WITH_PEAS,USED_WITH_PEAS
93,STRAW_PLUGS_ARE_USED_WITH_PEAS,1,FRAMES_AREUSED_WITH_PEAS,FRAMES_AREUSED_WITH_PEAS,USED_WITH_PEAS
94,IS_A,1,IS_A,IS_A,HYPERNYM_OF
95,COLLAR_SUNK_INTO_GROUND,2,COLLAR_SUNK_INTO_GROUND,COLLAR_SUNK_INTO_GROUND,COLLAR_POSITION
96,PEOPLE_RELATIONSHIP_ENCOURAGE_ECONOMY,1,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,PEOPLE_RELATIONSHIP_ECONOMIC_ACTIVITY
96,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,1,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,PEOPLE_RELATIONSHIP_ECONOMIC_ACTIVITY
97,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,AWARDED_PRIZE
98,RENTS_AT,2,RENTS_AT,RENTS_AT,RENTS_AT
98,RENTED_AT,1,RENTS_AT,RENTS_AT,RENTS_AT
99,PEST_FEAR_HEAT,1,PEST_FEAR_HEAT,PEST_FEAR_HEAT,FEAR_OF_PESTS
100,OPTIONALLY_ADDED,1,OPTIONALLY_ADDED,OPTIONALLY_ADDED,OPTIONAL_RELATIONSHIP
101,JUNE_ASSOCIATED_EVENT,1,JUNE_ASSOCIATED_EVENT,JUNE_ASSOCIATED_EVENT,SEASONAL_ASSOCIATION
101,SPRING_ASSOCIATED_EVENTS,1,JUNE_ASSOCIATED_EVENT,JUNE_ASSOCIATED_EVENT,SEASONAL_ASSOCIATION
102,RECEIVES_HOEING,1,RECIPIENT_OF,RECEIVES_HOEING,RECEIVER_OF
102,RECIPIENT_OF,1,RECIPIENT_OF,RECEIVES_HOEING,RECEIVER_OF
103,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,1,LEAD_PIPE_MADE_OF,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,LEAD_PIPE_MATERIAL_OR_ALTERNATIVE
103,LEAD_PIPE_MADE_OF,1,LEAD_PIPE_MADE_OF,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,LEAD_PIPE_MATERIAL_OR_ALTERNATIVE
103,LEAD_PIPE_USED_INSTEAD_OF_STONEWARE_END,1,LEAD_PIPE_MADE_OF,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,LEAD_PIPE_MATERIAL_OR_ALTERNATIVE
104,HAS_PULLEY,1,HAS_PULLEY,HAS_PULLEY,HAS_PUTTY_OR_PULLEY
104,PUTTIED_WITH_FOUNTAIN_PUTTY,1,HAS_PULLEY,HAS_PULLEY,HAS_PUTTY_OR_PULLEY
105,HAD_COMPETITION_OPEN,1,HAD_COMPETITION_OPEN,IS_OPENED_AND_CLOSED_AS_REQUIRED,COMPETITION_STATUS
105,IS_OPENED_AND_CLOSED_AS_REQUIRED,1,HAD_COMPETITION_OPEN,IS_OPENED_AND_CLOSED_AS_REQUIRED,COMPETITION_STATUS
106,GROWTH_RESTRICTED_IN,1,GROWTH_RESTRICTED_IN,GROWTH_RESTRICTED_IN,LIMITED_IN
106,IS_LIMITED_IN_USE_BY,1,GROWTH_RESTRICTED_IN,GROWTH_RESTRICTED_IN,LIMITED_IN
107,AFFECTED_BY_POLICE_BAN,1,AFFECTED_BY_POLICE_BAN,AFFECTED_BY_POLICE_BAN,AFFECTED_BY_AUTHORITY_ACTION
108,THINNING_METHOD,1,THINNING_METHOD,THINNING_METHOD,THINNING_METHOD_OR_TOOL
108,TOOL_USED_FOR_THINNING,1,THINNING_METHOD,THINNING_METHOD,THINNING_METHOD_OR_TOOL
