cluster_id,name,count,representative,representative_llm,representative_llm_free
122,RECEIVES_SAME_CARE_AS,1,RECEIVES_SAME_CARE_AS,RECEIVES_SAME_CARE_AS,RECEIVES_SAME_TREATMENT_AS
123,IS_LESS_ACIDIC_THAN,1,LESS_COMMON_THAN,IS_LESS_ACIDIC_THAN,COMPARE_BY_DEGREE
123,LESS_COMMON_THAN,1,LESS_COMMON_THAN,IS_LESS_ACIDIC_THAN,COMPARE_BY_DEGREE
123,LESS_SENSITIVE_THAN,1,LESS_COMMON_THAN,IS_LESS_ACIDIC_THAN,COMPARE_BY_DEGREE
123,MORE_FRAGILE_THAN,1,LESS_COMMON_THAN,IS_LESS_ACIDIC_THAN,COMPARE_BY_DEGREE
124,OCCURS_AFTER_SPECIFIC_CONDITION,1,OCCURS_AFTER_TEMPORAL_EVENT,OCCURS_AFTER_SPECIFIC_CONDITION,OCCURS_AFTER_EVENT
124,OCCURS_AFTER_TEMPORAL_EVENT,1,OCCURS_AFTER_TEMPORAL_EVENT,OCCURS_AFTER_SPECIFIC_CONDITION,OCCURS_AFTER_EVENT
125,WOODEN_WHEELBARROW_EQUIPPED_WITH_HANDLEBARS_AND_CROSSBARS_TO_TRANSPORT_MATERIALS,1,WOODEN_WHEELBARROW_EQUIPPED_WITH_HANDLEBARS_AND_CROSSBARS_TO_TRANSPORT_MATERIALS,WOODEN_WHEELBARROW_EQUIPPED_WITH_HANDLEBARS_AND_CROSSBARS_TO_TRANSPORT_MATERIALS,HAND_CART
126,PLANTED_UNDER_SPECIFIC_CONDITIONS,3,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
126,CULTIVATED_UNDER_SPECIFIC_CONDITIONS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
126,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
126,PLANTED_IN_SPECIFIC_ENVIRONMENTAL_CONDITIONS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
127,SLIDE_AGAINST,1,SLIDE_AGAINST,SLIDE_AGAINST,COLLIDE_WITH
128,SHOULD_NOT_BE_OVER_WATERED,1,SHOULD_NOT_BE_OVER_WATERED,SHOULD_NOT_BE_OVER_WATERED,WATERING_RESTRICTIONS
129,CROP_TYPE,6,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIETY,6,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIETY_RELATED_TO_CROP,4,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIEGES,3,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIEIES,2,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIEGY,1,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIEYT,1,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
129,CROP_VARIEYT_RELATIONSHIP,1,CROP_TYPE,CROP_VARIETY,CROP_VARIETY_INFORMATION
130,GERMINATES_FOR,2,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_SITE
130,GERMINATED_IN,1,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_SITE
130,GERMINATES_WITHIN,1,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_SITE
131,RARELY_MARRY_OUTSIDE_OF,1,RARELY_MARRY_OUTSIDE_OF,RARELY_MARRY_OUTSIDE_OF,INTERMARRIAGE_PATTERN
132,PRODUCES,3,PRODUCES,PRODUCES,PRODUCES_OUTPUT
132,PRODUCES_HEAD_IN,2,PRODUCES,PRODUCES,PRODUCES_OUTPUT
132,GROWS_PRODUCE,1,PRODUCES,PRODUCES,PRODUCES_OUTPUT
132,PRODUCES_IN_TOTAL,1,PRODUCES,PRODUCES,PRODUCES_OUTPUT
132,PRODUCES_SEEDS,1,PRODUCES,PRODUCES,PRODUCES_OUTPUT
133,IS_TOPPED_AT_STAGE,2,IS_TOPPED_AT_STAGE,IS_TOPPED_AT_STAGE,TOPPED_AT_OR_DURING_STAGE
133,TOPPED_DURING,1,IS_TOPPED_AT_STAGE,IS_TOPPED_AT_STAGE,TOPPED_AT_OR_DURING_STAGE
133,TOPPED_OFF,1,IS_TOPPED_AT_STAGE,IS_TOPPED_AT_STAGE,TOPPED_AT_OR_DURING_STAGE
134,HAS_PLANTING_DATE,3,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,ARE_SOWN_BETWEEN_DATES,2,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTING_SCHEDULE,2,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,SOWN_IN_GROUND_BEFORE_DATE,2,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTED_IN_GROUND_AFTER_DATE,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTED_ON_DATE,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTING_DATE,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTING_TIME,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,PLANTING_TIME_OF_YEAR,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,REQUIRES_PLANTING_DATE,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,SOWED_AT_DATE_FOR_PRODUCTION,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,SOWING_DATE,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
134,TIME_OF_PLANTING,1,HAS_PLANTING_DATE,PLANTING_DATE,PLANTING_DATE
135,SENT_TO_MARKET_AT,1,SENT_TO_MARKET_AT,SENT_TO_MARKET_AT,RELEASED_TO_MARKET
136,TIME_OF_TRANSPLANT,1,TIME_OF_TRANSPLANT,TIME_OF_TRANSPLANT,TRANSPLANT_TIME
137,SHADE PROVIDED_BY,1,SHADE PROVIDED_BY,SHADE PROVIDED_BY,PROVIDES_SHADE
138,SPROUTS_FROM,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
138,SPROUTS_IN,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
139,CULTIVATED_GENUS_CONTAINS_SPECIES,1,CULTIVATED_VARIETY,CULTIVATED_VARIETY,CULTIVATED_TAXONOMY_RELATIONSHIP
139,CULTIVATED_VARIETY,1,CULTIVATED_VARIETY,CULTIVATED_VARIETY,CULTIVATED_TAXONOMY_RELATIONSHIP
140,NEEDS_TO_MAKE_LAYERS_FOR,1,NEEDS_TO_MAKE_LAYERS_FOR,NEEDS_TO_MAKE_LAYERS_FOR,REQUIRES_LAYER_CREATION
141,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,1,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,MARKET_GARDENER_SOCIOECONOMIC_STATUS
142,AUTHORED_BY,3,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
142,PUBLISHED_AT,1,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
142,PUBLISHED_BY,1,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
143,USED_TO_PLANT_IN_CONVEX_LAYER_OF_MANURE,2,USED_TO_PLANT_IN_CONVEX_LAYER_OF_MANURE,USED_TO_PLANT_IN_CONVEX_LAYER_OF_MANURE,PLANTED_IN_MANURE
144,IS_REPLACED_BY,3,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,REPLACED_BY,3,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,USED_INSTEAD_OF,2,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144, REPLACES,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,ALTERNATIVELY_PLANTED_WITH,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,ALTERNATIVELY_PREFFERED_FOR,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,ALTERNATIVE_TO,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,ARE_ALTERNATIVELY_lined_WITH,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,REPLACEBY_IN_SEASON,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
144,REPLACED_WITH,1,REPLACED_BY,REPLACED_BY,REPLACEMENT_RELATIONSHIP
145, HAS_ROOT,1,HAS_ROOT,HAS_ROOT,HAS_ROOT
145,HAS_ROOT,1,HAS_ROOT,HAS_ROOT,HAS_ROOT
145,HAS_TRACING_ROOTS,1,HAS_ROOT,HAS_ROOT,HAS_ROOT
146,USES_INPUT_FOR_CARE,1,USES_INPUT_FOR_CARE,USES_INPUT_FOR_CARE,INPUT_USAGE
147,DIVIDED_INTO,1,SPLIT_INTO,DIVIDED_INTO,DIVIDED_BY
147,IS DIVIDED_BY,1,SPLIT_INTO,DIVIDED_INTO,DIVIDED_BY
147,SEPARATED_BY,1,SPLIT_INTO,DIVIDED_INTO,DIVIDED_BY
147,SPLIT_INTO,1,SPLIT_INTO,DIVIDED_INTO,DIVIDED_BY
148,PINK_RADISH_GROWN_IN_LOCATIONS,1,PINK_RADISH_PRODUCTION_FROM,PINK_RADISH_GROWN_IN_LOCATIONS,PINK_RADISH_ORIGIN
148,PINK_RADISH_PRODUCTION_FROM,1,PINK_RADISH_PRODUCTION_FROM,PINK_RADISH_GROWN_IN_LOCATIONS,PINK_RADISH_ORIGIN
149,AWARDED_BY,1,AWARDED_BY,AWARDED_BY,AWARDED_BY_OR_WITH
149,AWARDED_WITH,1,AWARDED_BY,AWARDED_BY,AWARDED_BY_OR_WITH
150,AVAILABLE_ALMOST_ALL_YEAR_ROUND,1,AVAILABLE_IN_ABUNDANCE,AVAILABLE_IN_ABUNDANCE,AVAILABLE_IN_LARGE_QUANTITIES
150,AVAILABLE_IN_ABUNDANCE,1,AVAILABLE_IN_ABUNDANCE,AVAILABLE_IN_ABUNDANCE,AVAILABLE_IN_LARGE_QUANTITIES
151,CAN_BE_MADE_FIRMER_BY,1,IMPROVED_WITH,STRENGTHENED_OVER,IMPROVED_BY
151,IMPROVED_WITH,1,IMPROVED_WITH,STRENGTHENED_OVER,IMPROVED_BY
151,STRENGTHENED_OVER,1,IMPROVED_WITH,STRENGTHENED_OVER,IMPROVED_BY
152,SOIL_TYPE_FOR_CROP,2,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,SOIL_TYPE_RELATIONSHIP,2,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,CONTAINS_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,PLANTED_IN_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,PLANTED_ON_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,SOIL_TYPE_AFFECTED_BY,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,SOIL_TYPE_ASSOCIATED_WITH_CROP,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
152,SOIL_TYPE_IMPACT_ON_CROP,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_TYPE_RELATIONSHIP
153,SEED_PRODUCTION_PREREQUISITE,3,SEED_PRODUCTION_PREREQUISITE,REQUIRES_SEED_QUANTITY,SEED_REQUIREMENT
153,REQUIRES_SEED_QUANTITY,1,SEED_PRODUCTION_PREREQUISITE,REQUIRES_SEED_QUANTITY,SEED_REQUIREMENT
154,INTRODUCED_CROP_INTO_MARKET_GARDENING,3,INTRODUCED_CROP_INTO_MARKET_GARDENING,INTRODUCED_CROP_INTO_MARKET_GARDENING,INTRODUCE_ITEM_TO_MARKET_GARDENING
154,INTRODUCED_FRAME_INTO_MARKET_GARDENING,1,INTRODUCED_CROP_INTO_MARKET_GARDENING,INTRODUCED_CROP_INTO_MARKET_GARDENING,INTRODUCE_ITEM_TO_MARKET_GARDENING
155,PLANT_RETRANSPORTED_TO_BOARD,1,PLANT_RETRANSPORTED_TO_BOARD,PLANT_RETRANSPORTED_TO_BOARD,PLANT_TRANSPORTATION_STATUS_CHANGE
156,USEFULNESS_OF,1,USEFULNESS_OF,USEFULNESS_OF,UTILITY
157,LATER_THAN,1,LATER_THAN,LATER_THAN,TEMPORAL_RELATIONSHIP
158,COVERS_SOIL_FOR,1,COVERS_SOIL_FOR,COVERS_SOIL_FOR,COVERS_WITH_SOIL
158,POTTING_SOIL_COVERS,1,COVERS_SOIL_FOR,COVERS_SOIL_FOR,COVERS_WITH_SOIL
159,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,1,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,WORKS_WITH
160,OLD_DRY_MANURE_IS_USED_WITH_PEAS,1,OLD_DRY_MANURE_IS_USED_WITH_PEAS,OLD_DRY_MANURE_IS_USED_WITH_PEAS,MANURE_USED_AS_FERTILIZER
161,PRUNE_AFTER_PLANTING,1,PRUNE_AFTER_PLANTING,SELECTED_AFTER_PRUNING,POST_PRUNING_ACTION
161,SELECTED_AFTER_PRUNING,1,PRUNE_AFTER_PLANTING,SELECTED_AFTER_PRUNING,POST_PRUNING_ACTION
162,RAISED_ON,2,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,LIFTED,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,RAISED_ABOVE,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,RAISED_BY_ON_NORTH_SIDE,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,RAISED_TO_LEVEL_OF,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,RISEN_DURING,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
162,RISES_IN,1,RAISED_ON,RAISED_ON,RAISED_AT_OR_ABOVE_LOCATION
163,OPTIMAL_TIME_FOR,1,OPTIMAL_TIME_FOR,OPTIMAL_TIME_FOR,OPTIMAL_TIME_FOR_RELATION
164,MARKED_FOR_SEED_PRODUCTION,1,MARKED_FOR_SEED_PRODUCTION,MARKED_FOR_SEED_PRODUCTION,SEEDING_STATUS
165,GOPTED_WITH,1,GOPTED_WITH,GROUPED_WITH,GROUPED_WITH
165,GROUPED_WITH,1,GOPTED_WITH,GROUPED_WITH,GROUPED_WITH
166,PRONE_TO,2,PRONE_TO,PRONE_TO,PRONE_TO_CONDITION
166,IS_PRONE_TO,1,PRONE_TO,PRONE_TO,PRONE_TO_CONDITION
167,EQUIPMENT_USED_FOR_PREPARATION,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,IS_PREPARED_BY,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,NEEDS_TO_BE_PREPARED_WITH_SUBSTANCE,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,PREPARATION_METHOD,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,PREPARATION_OF,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,PREPARED_IN,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
167,PREPARED_IN_CONDITIONS_OF,1,PREPARED_IN,PREPARATION_METHOD,PREPARATION_RELATION
168,CAN_BE_PESTED_BY,1,INFECTS,INFECTED_BY,INFECTED_BY
168,INFECTED_BY,1,INFECTS,INFECTED_BY,INFECTED_BY
168,INFECTED_WITH,1,INFECTS,INFECTED_BY,INFECTED_BY
168,INFECTS,1,INFECTS,INFECTED_BY,INFECTED_BY
169,IS_A_NATIVE_OF,1,IS_A_NATIVE_OF,NATIVE_TO_LOCATION,NATIVE_OF
169,NATIVE_TO_LOCATION,1,IS_A_NATIVE_OF,NATIVE_TO_LOCATION,NATIVE_OF
170,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,1,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,RELOCATES_FOR_CONSTRUCTION
171,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,1,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,RETAIN_SEEDS_FOR_REPRODUCTION
172,VARIES_BY,1,VARIES_BY,VARIES_BY,VARIATION_RELATIONSHIP
173,RELATED_TO,13,RELATED_TO,RELATED_TO,RELATED_TO
173,ASSOCIATED_WITH,5,RELATED_TO,RELATED_TO,RELATED_TO
173,RELATES_TO,4,RELATED_TO,RELATED_TO,RELATED_TO
173,IS_RELATED_TO,2,RELATED_TO,RELATED_TO,RELATED_TO
173,ARE_ASSOCIATED_WITH,1,RELATED_TO,RELATED_TO,RELATED_TO
173,CONNECTED_TO,1,RELATED_TO,RELATED_TO,RELATED_TO
173,IS_ATTACHED_TO,1,RELATED_TO,RELATED_TO,RELATED_TO
173,SUBJECT_TO,1,RELATED_TO,RELATED_TO,RELATED_TO
173,TIED_TO,1,RELATED_TO,RELATED_TO,RELATED_TO
174,REQUIRES_REGULAR_CHECKS,1,REQUIRES_REGULAR_CHECKS,REQUIRES_REGULAR_CHECKS,REQUIRES_REGULAR_MAINTENANCE
174,REQUIRES_REGULAR_VISITS,1,REQUIRES_REGULAR_CHECKS,REQUIRES_REGULAR_CHECKS,REQUIRES_REGULAR_MAINTENANCE
175,TIME_OF_HARVESTING_RELATIONSHIP,3,TIME_OF_HARVESTING_RELATIONSHIP,TIME_OF_HARVESTING_RELATIONSHIP,HARVEST_TIME
176,SECOND_PLANTING_STUNTS_GROWTH,1,SECOND_PLANTING_STUNTS_GROWTH,SECOND_PLANTING_STUNTS_GROWTH,HINDERS_PLANT_DEVELOPMENT
177,RENEWED_APPEAL,1,RENEWED_APPEAL,RENEWED_APPEAL,APPEAL_RENEWAL
178,SERVES_AS,1,WORKS_AS,WORKS_AS,HAS_ROLE
178,WORKS_AS,1,WORKS_AS,WORKS_AS,HAS_ROLE
179,REQUIRES_SUPPORT_AFTER_PLANTING,1,REQUIRES_SUPPORT_AFTER_PLANTING,REQUIRES_SUPPORT_AFTER_PLANTING,REQUIRES_POST_PLANTING_CARE
180,CAUSES_CONDITION,2,CAUSES_CONDITION,CAUSES,CAUSE_OF
180,CAUSED_BY,1,CAUSES_CONDITION,CAUSES,CAUSE_OF
180,CAUSES,1,CAUSES_CONDITION,CAUSES,CAUSE_OF
181,HAS_VALUE_BETWEEN,2,HAS_VALUE_BETWEEN,HAS_VALUE_BETWEEN,HAS_RANGE_VALUE
182,ORIGIN_OF_CROP,1,ORIGIN_OF_CROP,ORIGIN_OF_CROP,SOURCE_OF_CROP
183,AS_PARAPHRASED,1,AS_PARAPHRASED,AS_PARAPHRASED,PARAPHRASING_RELATION
184,COMPETES_WITH,1,COMPETES_WITH,COMPETES_WITH,COMPETITOR_OF
185,-has_part-relationship,3,-has_part-relationship,HAS_RELATIONSHIP_WITH,HAS_RELATIONSHIP
185,-has_condition-relationship,1,-has_part-relationship,HAS_RELATIONSHIP_WITH,HAS_RELATIONSHIP
185,HAS_RELATIONSHIP_WITH,1,-has_part-relationship,HAS_RELATIONSHIP_WITH,HAS_RELATIONSHIP
186,RESULTS_IN,1,RESULTS_IN,RESULTS_IN,CAUSES
187,OCCUPIES_FIELD_FOR,1,OCCUPIES_FIELD_FOR,OCCUPIES_FIELD_FOR,OCCUPANCY_RELATIONSHIP
188,RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_VIABILITY_FOR
188,SEED_RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_VIABILITY_FOR
189,IS_A,1,IS_A,IS_A,HYPERNYM_OF
190,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,1,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,TIME_TO_MATURITY
191,COLLAR_SUNK_INTO_GROUND,2,COLLAR_SUNK_INTO_GROUND,COLLAR_SUNK_INTO_GROUND,COLLAR_POSITION
192,EQUIPMENT_COMPONENT_OF,1,EQUIPMENT_COMPONENT_OF,EQUIPMENT_COMPONENT_OF,PART_OF_EQUIPMENT
193,ASSOCIATED_WITH_INSTITUTION_OR_WORKER,1,ASSOCIATED_WITH_INSTITUTION_OR_WORKER,ASSOCIATED_WITH_INSTITUTION_OR_WORKER,ASSOCIATION
194,DEEPENED,1,DEEPENED,DEEPENED,INTENSIFIED
195,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,AWARDED_PRIZE
196,ARE_LIGHTLY_TILLED,1,ARE_LIGHTLY_TILLED,ARE_LIGHTLY_TILLED,TILLING_STATUS
197,RENTS_AT,2,RENTS_AT,RENTS_AT,RENTS_AT
197,RENTED_AT,1,RENTS_AT,RENTS_AT,RENTS_AT
198,CLOSED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
198,CONNECTS_TO_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
198,COVERED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
198,FRAME_CONTAINS_PLANT,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
198,HAS_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
199,PEST_FEAR_HEAT,1,PEST_FEAR_HEAT,PEST_FEAR_HEAT,FEAR_OF_PESTS
200,RIPE_FROM,1,RIPE_FROM,RIPE_FROM,SOURCE_OF_INFORMATION
201,OPTIONALLY_ADDED,1,OPTIONALLY_ADDED,OPTIONALLY_ADDED,OPTIONAL_RELATIONSHIP
202,EMPLOYS,1,EMPLOYS,EMPLOYS,EMPLOYMENT_RELATION
203,COVERED_WITH_LITTER_OR_MAT_DURING_DAY,1,COVERED_WITH_STRAW_MATS,COVERED_WITH_STRAW_MATS,COVERED_WITH_PROTECTIVE_LAYER
203,COVERED_WITH_STRAW_MATS,1,COVERED_WITH_STRAW_MATS,COVERED_WITH_STRAW_MATS,COVERED_WITH_PROTECTIVE_LAYER
203,STRAW_MAT_USED_TO_PROTECT,1,COVERED_WITH_STRAW_MATS,COVERED_WITH_STRAW_MATS,COVERED_WITH_PROTECTIVE_LAYER
204,CUT_AT,2,CUT_AT,CUT_BY,CUT_BY_MEANS_OF
204,CUT_BY,1,CUT_AT,CUT_BY,CUT_BY_MEANS_OF
204,CUT_DURING,1,CUT_AT,CUT_BY,CUT_BY_MEANS_OF
204,CUT_IN_YEAR,1,CUT_AT,CUT_BY,CUT_BY_MEANS_OF
204,CUT_WITH,1,CUT_AT,CUT_BY,CUT_BY_MEANS_OF
205,PREFERRED_FOR,2,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,PREFERRED_OVER,2,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,GROWN_IN_PREFERENCE_TO,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,IS_PREFERRED_IN,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,PREFERRED_FOR_GROWTH,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,PREFERRED_SEASON,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,PREFERRED_TEMPERATURE,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
205,PREFFERED_FOR,1,PREFERRED_FOR,PREFERRED_FOR,PREFERRED_CONDITION
206,IS_SHAKEN,1,IS_SHAKEN,IS_SHAKEN,PREPARATION_METHOD
206,STIRRED_BY,1,IS_SHAKEN,IS_SHAKEN,PREPARATION_METHOD
207,CROP_PREFERENCE_LOCATION,1,PREFERRED_CROP_LOCATION,PREFERRED_CROP_LOCATION,PREFERRED_CROP_LOCATION
207,PREFERRED_CROP_LOCATION,1,PREFERRED_CROP_LOCATION,PREFERRED_CROP_LOCATION,PREFERRED_CROP_LOCATION
208,UNDERGOES_PROCESS,1,UNDERGOES_PROCESS,UNDERGOES_PROCESS,UNDERGOES_ACTION
209,MATURATES_IN_NOVEMBER,1,MATURATES_IN_NOVEMBER,MATURATES_IN_NOVEMBER,MATURITY_MONTH
210,SEED_SOURCES,1,SEED_SOURCES,SEED_SOURCES,SEEDING_RELATIONS
211,RELATIONSHIP_TYPE_FRESHENED_WITH,1,RELATIONSHIP_TYPE_FRESHENED_WITH,RELATIONSHIP_TYPE_FRESHENED_WITH,FRESHENED_WITH_RELATIONSHIP_TYPE
212,MEASURED_BY,1,MEASURED_BY,MEASURED_BY,MEASURED_BY
212,MEASURED_BY_LENGTH,1,MEASURED_BY,MEASURED_BY,MEASURED_BY
212,MEASURED_IN_HECTARES,1,MEASURED_BY,MEASURED_BY,MEASURED_BY
213,COOLING_LOCATION,1,COOLING_LOCATION,COOLING_LOCATION,COOLING_SYSTEM_COMPONENT
214,GROWN_IN_MANURE_FILLED_PITS,1,GROWN_IN_MANURE_FILLED_PITS,GROWN_IN_MANURE_FILLED_PITS,GROWN_IN_MANURE_FILLED_ENVIRONMENTS
215,AFFECTED_BY_POLICE_BAN,1,AFFECTED_BY_POLICE_BAN,AFFECTED_BY_POLICE_BAN,AFFECTED_BY_AUTHORITY_ACTION
216,REPLANTED_EVERY_FOUR_OR_FIVE_YEARS_BY_DIVIDING_ROOTS_AND_REPLANTING_IN_BEDS,1,REPLANTED_EVERY_FOUR_OR_FIVE_YEARS_BY_DIVIDING_ROOTS_AND_REPLANTING_IN_BEDS,REPLANTED_EVERY_FOUR_OR_FIVE_YEARS_BY_DIVIDING_ROOTS_AND_REPLANTING_IN_BEDS,PROPAGATED_BY_DIVISION
217,REACHES_LENGTH_OF,1,REACHES_LENGTH_OF,REACHES_LENGTH_OF,HAS_EXTENT
218,CAN_BE_LEFT_IN,1,LEFT_IN,LEFT_IN,LEFT_IN_RELATION
218,LEFT_IN,1,LEFT_IN,LEFT_IN,LEFT_IN_RELATION
