cluster_id,name,count,representative,representative_llm,representative_llm_free
14,CUT_TO,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,FRAMES_REMOVED_DURING_MILD_WEATHER,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,IS_REMOVED_IF_NOT_CHOSEN_TO_BE_FRUIT,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,KNITS_AFTER_PRUNING,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,MAT_REMOVED_DURING_DAYLIGHT,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,PRUNED_FOR_HEALTH,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,PRUNED_WITH,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,PRUNED_WITHIN_PERIOD,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,PRUNING_STAGE_OF,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,REMOVED_FROM_FIELD_IN_AGRICULTURAL_CONTEXT,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,REMOVED_TO_PREVENT,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,REMOVED_WHEN_NO_LONGER_NEEDED,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,REMOVE_COTYLEDONS,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,REMOVE_FROM_LEAF_TIPS,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
15,HAS_ROOT_DEPTH_REACHING,1,HAS_ROOT_DEPTH_REACHING,SPECIFIES_DEPTH_MEASUREMENT,MEASURED_DEPTH_RELATIONSHIP
15,SPECIFIES_DEPTH_MEASUREMENT,1,HAS_ROOT_DEPTH_REACHING,SPECIFIES_DEPTH_MEASUREMENT,MEASURED_DEPTH_RELATIONSHIP
16,BREAK_UP_AND_MIX_WITH_NEW_MANURE,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MANURE_ADDED_INTO,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MANURE_IS_PRESSED_DOWN_WITH_FORK_DURING_PREPARATION,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MANURE_PLACED_IN_PATH_BETWEEN_LAYERS,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MANURE_PREPARATION,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MANURE_PREPARATION_INVOLVES_REMOVING_LARGE_PIECES_OF_LITTER_AND_HAY,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,MIX_MANURE_INTO_LAYER,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,SPREAD_NEW_MANURE_IN_PATHS,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,TOTAL_SPENT_ON_MANURE_AND_FERTILIZERS,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,URINE_IMPERGNATES_LITTER_DURING_MANURE_PREPARATION,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,USED_TO_COLLECT_MANURE,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,USES_MANURE_IN,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
16,WOOD_DOES_NOT_INTERACT_WITH_MANURE_DURING_PREPARATION,1,USES_MANURE_IN,MANURE_PREPARATION,MANURE_HANDLING
17,ACQUIRED_QUALITY,1,ACQUIRED_QUALITY,ACQUIRED_QUALITY,QUALITY_RELATIONSHIP
17,LACKS_INHERENT_QUALITY_OF,1,ACQUIRED_QUALITY,ACQUIRED_QUALITY,QUALITY_RELATIONSHIP
18,CAULIFLOWER_IS_ADVERSELY_AFFECTED_BY,1,CAULIFLOWER_WAS_PLANTED_IN,CAULIFLOWER_IS_ADVERSELY_AFFECTED_BY,CAULIFLOWER_CULTIVATION_AND_HANDLING
18,CAULIFLOWER_WAS_PLANTED_IN,1,CAULIFLOWER_WAS_PLANTED_IN,CAULIFLOWER_IS_ADVERSELY_AFFECTED_BY,CAULIFLOWER_CULTIVATION_AND_HANDLING
18,CORE_REMOVED_TO_RESTORE_CAULIFLOWER_FRESHNESS,1,CAULIFLOWER_WAS_PLANTED_IN,CAULIFLOWER_IS_ADVERSELY_AFFECTED_BY,CAULIFLOWER_CULTIVATION_AND_HANDLING
19,ASSEMBLES_CHEST_ON_PATHS,1,FILL_PATH_WITH,ASSEMBLES_CHEST_ON_PATHS,PATH_CONSTRUCTION
19,FILL_PATH_WITH,1,FILL_PATH_WITH,ASSEMBLES_CHEST_ON_PATHS,PATH_CONSTRUCTION
20,POST_FIXATION,1,POST_FIXATION,POST_FIXATION,POST_PROCESSING
21,ESTABLISHED_FOR_ESPALIERS_OF,1,ESTABLISHED_FOR_ESPALIERS_OF,ESTABLISHED_FOR_ESPALIERS_OF,ESTABLISH_ESPALIER_FOR
21,USED_TO_ESTABLISH_ESPALIERS_FOR,1,ESTABLISHED_FOR_ESPALIERS_OF,ESTABLISHED_FOR_ESPALIERS_OF,ESTABLISH_ESPALIER_FOR
22,EMPLOYED_IN_MARKET_GARDENING,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,IS_GROWN_BY_FEW_MARKET_GARDENERS_IN_CITY,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,MARKET_GARDENERS_REQUIRE_PROOF_OF_GOOD_CONDUCT,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,MARKET_GARDENERS_USE_MANURE_LAYERING,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,MARKET_GARDENERS_WORKER_CLASS_IS_VERY_PEACEFUL,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,MARKET_GARDENER_WORKERS_FROM_PROVINCE,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,MEANS_TO_THE_MARKET_GARDENER,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,PERFORMED_BY_MARKET_GARDENERS,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,REVENUE_OF_MARKET_GARDENING_IN_PARIS,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
22,USED_TO_BRING_VEGETABLES_TO_MARKET,1,EMPLOYED_IN_MARKET_GARDENING,EMPLOYED_IN_MARKET_GARDENING,MARKET_GARDENING
23,WAS_KNOWN_AS_EARLY_PRODUCE_TYPE,1,WAS_KNOWN_AS_EARLY_PRODUCE_TYPE,WAS_KNOWN_AS_EARLY_PRODUCE_TYPE,ALSO_KNOWN_AS
24,BREAK_UP_LAYER,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
24,COMPACTING_LAYERS,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
24,REBUILD_LAYERS,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
25,FEARLESS_OF,1,FEARLESS_OF,FEARLESS_OF,FEARLESSNESS
26,HANG_IN_CELLAR_UPSIDE_DOWN_FROM,1,HANG_IN_CELLAR_UPSIDE_DOWN_FROM,HANG_IN_CELLAR_UPSIDE_DOWN_FROM,HANGING_POSITION
27,ASPARAGUS_VARIEY_GROWN_IN_GREENHOUSE,1,ASPARAGUS_VARIEY_GROWN_IN_GREENHOUSE,ASPARAGUS_VARIEY_GROWN_IN_GREENHOUSE,GROWN_IN_GREENHOUSE
28,RARELY_MARRY_OUTSIDE_OF,1,RARELY_MARRY_OUTSIDE_OF,RARELY_MARRY_OUTSIDE_OF,INTERMARRIAGE_PATTERN
29,SEED_STORAGE_LIFETIME,2,SEED_STORAGE_LIFETIME,SEED_STORAGE_LIFETIME,SEED_VIABILITY_PERIOD
29,EXHIBIT_LONG_SEED_VIABILITY,1,SEED_STORAGE_LIFETIME,SEED_STORAGE_LIFETIME,SEED_VIABILITY_PERIOD
30,BED_PREPARATION_TECHNIQUE,1,PATH_PREPARATION_DEPTH,BED_PREPARATION_TECHNIQUE,PREPARATION_METHOD
30,PATH_PREPARATION_DEPTH,1,PATH_PREPARATION_DEPTH,BED_PREPARATION_TECHNIQUE,PREPARATION_METHOD
30,ROW_PREPARATION_TECHNIQUE,1,PATH_PREPARATION_DEPTH,BED_PREPARATION_TECHNIQUE,PREPARATION_METHOD
31,CANBEPRUNED,1,CANBEPRUNED,CANBEPRUNED,PRUNEABILITY
32,WATERED_WITHIRRIGATION_SYSTEM,1,WATERED_WITHIRRIGATION_SYSTEM,WATERED_WITHIRRIGATION_SYSTEM,IRRIGATED_WITH_WATER
33,DOORMAT_CONSTRUCTION,1,DOORMAT_TIGHTENING,DOORMAT_CONSTRUCTION,DOORMAT_ASSEMBLY
33,DOORMAT_TIGHTENING,1,DOORMAT_TIGHTENING,DOORMAT_CONSTRUCTION,DOORMAT_ASSEMBLY
34,COUCHED_IN,1,COUCHED_IN,COUCHED_IN,BED_CHARACTERISTICS
34,DIFFERENCES_IN_WIDTH_OF_BEDS,1,COUCHED_IN,COUCHED_IN,BED_CHARACTERISTICS
34,DOMED_SHAPE_OF_BEDS,1,COUCHED_IN,COUCHED_IN,BED_CHARACTERISTICS
34,TRENCH_BEDDED_WITH,1,COUCHED_IN,COUCHED_IN,BED_CHARACTERISTICS
35,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,AWARDED_PRIZE
36,BURIED_WITH,1,BURIED_WITH,BURIED_WITH,BURIED_WITH
36,BURIED_WITH_PART_OF_STEM,1,BURIED_WITH,BURIED_WITH,BURIED_WITH
36,REMAINS_PILED_UP_AT,1,BURIED_WITH,BURIED_WITH,BURIED_WITH
37,IS_PERENNIAL_IN,1,IS_PERENNIAL_IN,IS_PERENNIAL_IN,PLANT_TYPE_RELATIONSHIP
38,ADOS_CONSTRUCTED_WITH,1,ADOS_CONSTRUCTED_WITH,ADOS_CONSTRUCTED_WITH,ADOS_RELATIONSHIP_TO_DIRECTION
38,ADOS_ORIENTED_TOWARD_DIRECTION,1,ADOS_CONSTRUCTED_WITH,ADOS_CONSTRUCTED_WITH,ADOS_RELATIONSHIP_TO_DIRECTION
39,IS_MODE_OF_TRANSPORT,1,IS_MODE_OF_TRANSPORT,IS_MODE_OF_TRANSPORT,TRANSPORTATION_METHOD
40,KILLS_TARGET,1,KILLS_TARGET,KILLS_TARGET,KILLING_RELATIONSHIP
41,BELL_MARKED_AT,1,BELL_MARKED_AT,BELL_MARKED_AT,MARKED_AT
42,LOST_FIRES,1,LOST_FIRES,LOST_FIRES,UNACCOUNTED_FOR_EVENTS
43,HAS_SPECIFIC_NUMBER_OF_HORSES,1,HAS_SPECIFIC_NUMBER_OF_HORSES,HAS_SPECIFIC_NUMBER_OF_HORSES,HAS_QUANTITY_OF_HORSES
44,AIMED_AT_PRODUCING_MANUAL_FOR,1,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_RESOURCE_FOR
45,ENTITY_HISTORY_ASSOCIATION,1,ENTITY_HISTORY_ASSOCIATION,ENTITY_HISTORY_ASSOCIATION,HISTORICAL_ASSOCIATION
46,WATERCRESS_SORREL_PLANTED_AFTER,1,WATERCRESS_SORREL_PLANTED_AFTER,WATERCRESS_SORREL_PLANTED_AFTER,PLANTED_AFTER
47,COIFFEE,1,COIFFEE,COIFFEE,COFFEE
48,CULTIVATEDON_SOUTH_COAST,1,CULTIVATEDON_SOUTH_COAST,CULTIVATEDON_SOUTH_COAST,GROWS_IN_REGION
49,EXTRACTED_FROM_ECONOMICS_DATA,1,EXTRACTED_FROM_ECONOMICS_DATA,EXTRACTED_FROM_ECONOMICS_DATA,DERIVED_FROM_DATA_SOURCE
50,MAIN_STEM_OF,1,MAIN_STEM_OF,MAIN_STEM_OF,MAIN_ENTITY_RELATIONSHIP
